1.149450e+04	3.466473e-03
1.149550e+04	3.767906e-03
1.149650e+04	3.391115e-03
1.149750e+04	3.014325e-03
1.149850e+04	2.637534e-03
1.149950e+04	2.260743e-03
1.150050e+04	1.883953e-03
1.150150e+04	1.507162e-03
1.150250e+04	1.130372e-03
1.150350e+04	7.535812e-04
1.150450e+04	3.767906e-04
1.150550e+04	0.000000e+00
1.150650e+04	0.000000e+00
1.150750e+04	0.000000e+00
1.150850e+04	0.000000e+00
1.150950e+04	0.000000e+00
1.151050e+04	0.000000e+00
1.151150e+04	0.000000e+00
1.151250e+04	0.000000e+00
1.151350e+04	0.000000e+00
1.151450e+04	0.000000e+00
1.151550e+04	0.000000e+00
1.151650e+04	0.000000e+00
1.151750e+04	6.782230e-04
1.151850e+04	1.017335e-03
1.151950e+04	1.356446e-03
1.152050e+04	1.695558e-03
1.152150e+04	2.034669e-03
1.152250e+04	2.373781e-03
1.152350e+04	2.712892e-03
1.152450e+04	3.052004e-03
1.152550e+04	3.391115e-03
1.152650e+04	3.052004e-03
1.152750e+04	2.712892e-03
1.152850e+04	2.373781e-03
1.152950e+04	2.034669e-03
1.153050e+04	1.695558e-03
1.153150e+04	1.356446e-03
1.153250e+04	1.017335e-03
1.153350e+04	6.782230e-04
1.153450e+04	0.000000e+00
1.153550e+04	0.000000e+00
1.153650e+04	0.000000e+00
1.153750e+04	0.000000e+00
1.153850e+04	0.000000e+00
1.153950e+04	0.000000e+00
1.154050e+04	0.000000e+00
1.154150e+04	0.000000e+00
1.154250e+04	0.000000e+00
1.154350e+04	0.000000e+00
1.154450e+04	0.000000e+00
1.154550e+04	0.000000e+00
1.154650e+04	0.000000e+00
1.154750e+04	6.028649e-04
1.154850e+04	9.042974e-04
1.154950e+04	1.205730e-03
1.155050e+04	1.507162e-03
1.155150e+04	1.808595e-03
1.155250e+04	2.110027e-03
1.155350e+04	2.411460e-03
1.155450e+04	2.712892e-03
1.155550e+04	3.014325e-03
1.155650e+04	2.712892e-03
1.155750e+04	2.411460e-03
1.155850e+04	2.110027e-03
1.155950e+04	1.808595e-03
1.156050e+04	1.507162e-03
1.156150e+04	1.205730e-03
1.156250e+04	9.042974e-04
1.156350e+04	6.028649e-04
1.156450e+04	0.000000e+00
1.156550e+04	0.000000e+00
1.156650e+04	0.000000e+00
1.156750e+04	0.000000e+00
1.156850e+04	0.000000e+00
1.156950e+04	0.000000e+00
1.157050e+04	0.000000e+00
1.157150e+04	0.000000e+00
1.157250e+04	0.000000e+00
1.157350e+04	0.000000e+00
1.157450e+04	0.000000e+00
1.157550e+04	0.000000e+00
1.157650e+04	0.000000e+00
1.157750e+04	0.000000e+00
1.157850e+04	4.521487e-04
1.157950e+04	6.028649e-04
1.158050e+04	7.535812e-04
1.158150e+04	9.042974e-04
1.158250e+04	1.055014e-03
1.158350e+04	1.205730e-03
1.158450e+04	1.356446e-03
1.158550e+04	1.507162e-03
1.158650e+04	1.356446e-03
1.158750e+04	1.205730e-03
1.158850e+04	1.055014e-03
1.158950e+04	9.042974e-04
1.159050e+04	7.535812e-04
1.159150e+04	6.028649e-04
1.159250e+04	4.521487e-04
1.159350e+04	0.000000e+00
1.159450e+04	0.000000e+00
1.159550e+04	0.000000e+00
1.159650e+04	0.000000e+00
1.159750e+04	0.000000e+00
1.159850e+04	0.000000e+00
1.159950e+04	0.000000e+00
1.160050e+04	0.000000e+00
1.160150e+04	0.000000e+00
1.160250e+04	0.000000e+00
1.160350e+04	0.000000e+00
1.160450e+04	0.000000e+00
1.160550e+04	0.000000e+00
1.160650e+04	0.000000e+00
1.160750e+04	0.000000e+00
1.160850e+04	0.000000e+00
1.160950e+04	0.000000e+00
1.161050e+04	0.000000e+00
1.161150e+04	0.000000e+00
1.161250e+04	0.000000e+00
1.161350e+04	0.000000e+00
1.161450e+04	0.000000e+00
1.161550e+04	0.000000e+00
1.161650e+04	0.000000e+00
1.161750e+04	0.000000e+00
1.161850e+04	0.000000e+00
1.161950e+04	0.000000e+00
1.162050e+04	0.000000e+00
1.162150e+04	0.000000e+00
1.162250e+04	0.000000e+00
1.162350e+04	0.000000e+00
1.162450e+04	0.000000e+00
1.162550e+04	0.000000e+00
1.162650e+04	0.000000e+00
1.162750e+04	0.000000e+00
1.162850e+04	0.000000e+00
1.162950e+04	0.000000e+00
1.163050e+04	0.000000e+00
1.163150e+04	0.000000e+00
1.163250e+04	0.000000e+00
1.163350e+04	0.000000e+00
1.163450e+04	0.000000e+00
1.163550e+04	0.000000e+00
1.163650e+04	0.000000e+00
1.163750e+04	0.000000e+00
1.163850e+04	0.000000e+00
1.163950e+04	0.000000e+00
1.164050e+04	0.000000e+00
1.164150e+04	0.000000e+00
1.164250e+04	0.000000e+00
1.164350e+04	0.000000e+00
1.164450e+04	0.000000e+00
1.164550e+04	0.000000e+00
1.164650e+04	0.000000e+00
1.164750e+04	5.275068e-04
1.164850e+04	7.912602e-04
1.164950e+04	1.055014e-03
1.165050e+04	1.318767e-03
1.165150e+04	1.582520e-03
1.165250e+04	1.846274e-03
1.165350e+04	2.110027e-03
1.165450e+04	2.373781e-03
1.165550e+04	2.637534e-03
1.165650e+04	2.373781e-03
1.165750e+04	2.110027e-03
1.165850e+04	1.846274e-03
1.165950e+04	1.582520e-03
1.166050e+04	1.318767e-03
1.166150e+04	1.055014e-03
1.166250e+04	7.912602e-04
1.166350e+04	5.275068e-04
1.166450e+04	0.000000e+00
1.166550e+04	0.000000e+00
1.166650e+04	0.000000e+00
1.166750e+04	0.000000e+00
1.166850e+04	0.000000e+00
1.166950e+04	0.000000e+00
1.167050e+04	0.000000e+00
1.167150e+04	0.000000e+00
1.167250e+04	0.000000e+00
1.167350e+04	0.000000e+00
1.167450e+04	0.000000e+00
1.167550e+04	0.000000e+00
1.167650e+04	0.000000e+00
1.167750e+04	0.000000e+00
1.167850e+04	0.000000e+00
1.167950e+04	0.000000e+00
1.168050e+04	0.000000e+00
1.168150e+04	0.000000e+00
1.168250e+04	0.000000e+00
1.168350e+04	0.000000e+00
1.168450e+04	0.000000e+00
1.168550e+04	0.000000e+00
1.168650e+04	0.000000e+00
1.168750e+04	0.000000e+00
1.168850e+04	0.000000e+00
1.168950e+04	0.000000e+00
1.169050e+04	0.000000e+00
1.169150e+04	0.000000e+00
1.169250e+04	0.000000e+00
1.169350e+04	0.000000e+00
1.169450e+04	0.000000e+00
1.169550e+04	0.000000e+00
1.169650e+04	0.000000e+00
1.169750e+04	0.000000e+00
1.169850e+04	0.000000e+00
1.169950e+04	0.000000e+00
1.170050e+04	0.000000e+00
1.170150e+04	0.000000e+00
1.170250e+04	0.000000e+00
1.170350e+04	0.000000e+00
1.170450e+04	0.000000e+00
1.170550e+04	0.000000e+00
1.170650e+04	0.000000e+00
1.170750e+04	0.000000e+00
1.170850e+04	0.000000e+00
1.170950e+04	0.000000e+00
1.171050e+04	0.000000e+00
1.171150e+04	0.000000e+00
1.171250e+04	0.000000e+00
1.171350e+04	0.000000e+00
1.171450e+04	0.000000e+00
1.171550e+04	0.000000e+00
1.171650e+04	0.000000e+00
1.171750e+04	0.000000e+00
1.171850e+04	0.000000e+00
1.171950e+04	0.000000e+00
1.172050e+04	0.000000e+00
1.172150e+04	0.000000e+00
1.172250e+04	0.000000e+00
1.172350e+04	0.000000e+00
1.172450e+04	0.000000e+00
1.172550e+04	0.000000e+00
1.172650e+04	0.000000e+00
1.172750e+04	0.000000e+00
1.172850e+04	0.000000e+00
1.172950e+04	0.000000e+00
1.173050e+04	0.000000e+00
1.173150e+04	0.000000e+00
1.173250e+04	0.000000e+00
1.173350e+04	0.000000e+00
1.173450e+04	0.000000e+00
1.173550e+04	0.000000e+00
1.173650e+04	0.000000e+00
1.173750e+04	0.000000e+00
1.173850e+04	0.000000e+00
1.173950e+04	0.000000e+00
1.174050e+04	0.000000e+00
1.174150e+04	0.000000e+00
1.174250e+04	0.000000e+00
1.174350e+04	0.000000e+00
1.174450e+04	0.000000e+00
1.174550e+04	0.000000e+00
1.174650e+04	0.000000e+00
1.174750e+04	0.000000e+00
1.174850e+04	0.000000e+00
1.174950e+04	0.000000e+00
1.175050e+04	0.000000e+00
1.175150e+04	0.000000e+00
1.175250e+04	0.000000e+00
1.175350e+04	0.000000e+00
1.175450e+04	0.000000e+00
1.175550e+04	0.000000e+00
1.175650e+04	0.000000e+00
1.175750e+04	0.000000e+00
1.175850e+04	0.000000e+00
1.175950e+04	0.000000e+00
1.176050e+04	0.000000e+00
1.176150e+04	0.000000e+00
1.176250e+04	0.000000e+00
1.176350e+04	0.000000e+00
1.176450e+04	0.000000e+00
1.176550e+04	0.000000e+00
1.176650e+04	0.000000e+00
1.176750e+04	0.000000e+00
1.176850e+04	0.000000e+00
1.176950e+04	0.000000e+00
1.177050e+04	0.000000e+00
1.177150e+04	0.000000e+00
1.177250e+04	0.000000e+00
1.177350e+04	0.000000e+00
1.177450e+04	0.000000e+00
1.177550e+04	0.000000e+00
1.177650e+04	0.000000e+00
1.177750e+04	0.000000e+00
1.177850e+04	5.651859e-04
1.177950e+04	7.535812e-04
1.178050e+04	9.419764e-04
1.178150e+04	1.130372e-03
1.178250e+04	1.318767e-03
1.178350e+04	1.507162e-03
1.178450e+04	1.695558e-03
1.178550e+04	1.883953e-03
1.178650e+04	1.695558e-03
1.178750e+04	1.507162e-03
1.178850e+04	1.318767e-03
1.178950e+04	1.130372e-03
1.179050e+04	9.419764e-04
1.179150e+04	7.535812e-04
1.179250e+04	5.651859e-04
1.179350e+04	3.767906e-04
1.179450e+04	0.000000e+00
1.179550e+04	0.000000e+00
1.179650e+04	0.000000e+00
1.179750e+04	0.000000e+00
1.179850e+04	0.000000e+00
1.179950e+04	0.000000e+00
1.180050e+04	0.000000e+00
1.180150e+04	0.000000e+00
1.180250e+04	0.000000e+00
1.180350e+04	0.000000e+00
1.180450e+04	0.000000e+00
1.180550e+04	0.000000e+00
1.180650e+04	0.000000e+00
1.180750e+04	0.000000e+00
1.180850e+04	0.000000e+00
1.180950e+04	0.000000e+00
1.181050e+04	0.000000e+00
1.181150e+04	0.000000e+00
1.181250e+04	0.000000e+00
1.181350e+04	0.000000e+00
1.181450e+04	0.000000e+00
1.181550e+04	0.000000e+00
1.181650e+04	0.000000e+00
1.181750e+04	0.000000e+00
1.181850e+04	0.000000e+00
1.181950e+04	0.000000e+00
1.182050e+04	0.000000e+00
1.182150e+04	0.000000e+00
1.182250e+04	0.000000e+00
1.182350e+04	0.000000e+00
1.182450e+04	0.000000e+00
1.182550e+04	0.000000e+00
1.182650e+04	0.000000e+00
1.182750e+04	0.000000e+00
1.182850e+04	0.000000e+00
1.182950e+04	0.000000e+00
1.183050e+04	0.000000e+00
1.183150e+04	0.000000e+00
1.183250e+04	0.000000e+00
1.183350e+04	0.000000e+00
1.183450e+04	0.000000e+00
1.183550e+04	0.000000e+00
1.183650e+04	0.000000e+00
1.183750e+04	0.000000e+00
1.183850e+04	0.000000e+00
1.183950e+04	0.000000e+00
1.184050e+04	0.000000e+00
1.184150e+04	0.000000e+00
1.184250e+04	0.000000e+00
1.184350e+04	0.000000e+00
1.184450e+04	0.000000e+00
1.184550e+04	0.000000e+00
1.184650e+04	0.000000e+00
1.184750e+04	0.000000e+00
1.184850e+04	0.000000e+00
1.184950e+04	0.000000e+00
1.185050e+04	0.000000e+00
1.185150e+04	0.000000e+00
1.185250e+04	0.000000e+00
1.185350e+04	0.000000e+00
1.185450e+04	0.000000e+00
1.185550e+04	0.000000e+00
1.185650e+04	0.000000e+00
1.185750e+04	0.000000e+00
1.185850e+04	0.000000e+00
1.185950e+04	0.000000e+00
1.186050e+04	0.000000e+00
1.186150e+04	0.000000e+00
1.186250e+04	0.000000e+00
1.186350e+04	0.000000e+00
1.186450e+04	0.000000e+00
1.186550e+04	0.000000e+00
1.186650e+04	0.000000e+00
1.186750e+04	0.000000e+00
1.186850e+04	0.000000e+00
1.186950e+04	0.000000e+00
1.187050e+04	0.000000e+00
1.187150e+04	0.000000e+00
1.187250e+04	0.000000e+00
1.187350e+04	0.000000e+00
1.187450e+04	0.000000e+00
1.187550e+04	0.000000e+00
1.187650e+04	0.000000e+00
1.187750e+04	5.275068e-04
1.187850e+04	7.912602e-04
1.187950e+04	1.055014e-03
1.188050e+04	1.318767e-03
1.188150e+04	1.582520e-03
1.188250e+04	1.846274e-03
1.188350e+04	2.110027e-03
1.188450e+04	2.373781e-03
1.188550e+04	2.637534e-03
1.188650e+04	2.373781e-03
1.188750e+04	2.110027e-03
1.188850e+04	1.846274e-03
1.188950e+04	1.582520e-03
1.189050e+04	1.318767e-03
1.189150e+04	1.055014e-03
1.189250e+04	7.912602e-04
1.189350e+04	5.275068e-04
1.189450e+04	0.000000e+00
1.189550e+04	0.000000e+00
1.189650e+04	0.000000e+00
1.189750e+04	0.000000e+00
1.189850e+04	0.000000e+00
1.189950e+04	0.000000e+00
1.190050e+04	0.000000e+00
1.190150e+04	0.000000e+00
1.190250e+04	0.000000e+00
1.190350e+04	0.000000e+00
1.190450e+04	0.000000e+00
1.190550e+04	0.000000e+00
1.190650e+04	0.000000e+00
1.190750e+04	0.000000e+00
1.190850e+04	0.000000e+00
1.190950e+04	0.000000e+00
1.191050e+04	0.000000e+00
1.191150e+04	0.000000e+00
1.191250e+04	0.000000e+00
1.191350e+04	0.000000e+00
1.191450e+04	0.000000e+00
1.191550e+04	0.000000e+00
1.191650e+04	0.000000e+00
1.191750e+04	0.000000e+00
1.191850e+04	0.000000e+00
1.191950e+04	0.000000e+00
1.192050e+04	0.000000e+00
1.192150e+04	0.000000e+00
1.192250e+04	0.000000e+00
1.192350e+04	0.000000e+00
1.192450e+04	0.000000e+00
1.192550e+04	0.000000e+00
1.192650e+04	0.000000e+00
1.192750e+04	0.000000e+00
1.192850e+04	0.000000e+00
1.192950e+04	0.000000e+00
1.193050e+04	0.000000e+00
1.193150e+04	0.000000e+00
1.193250e+04	0.000000e+00
1.193350e+04	0.000000e+00
1.193450e+04	0.000000e+00
1.193550e+04	0.000000e+00
1.193650e+04	0.000000e+00
1.193750e+04	0.000000e+00
1.193850e+04	0.000000e+00
1.193950e+04	0.000000e+00
1.194050e+04	0.000000e+00
1.194150e+04	0.000000e+00
1.194250e+04	0.000000e+00
1.194350e+04	0.000000e+00
1.194450e+04	0.000000e+00
1.194550e+04	0.000000e+00
1.194650e+04	0.000000e+00
1.194750e+04	4.521487e-04
1.194850e+04	6.782230e-04
1.194950e+04	9.042974e-04
1.195050e+04	1.130372e-03
1.195150e+04	1.356446e-03
1.195250e+04	1.582520e-03
1.195350e+04	1.808595e-03
1.195450e+04	2.034669e-03
1.195550e+04	2.260743e-03
1.195650e+04	2.034669e-03
1.195750e+04	1.808595e-03
1.195850e+04	1.582520e-03
1.195950e+04	1.356446e-03
1.196050e+04	1.130372e-03
1.196150e+04	9.042974e-04
1.196250e+04	6.782230e-04
1.196350e+04	4.521487e-04
1.196450e+04	0.000000e+00
1.196550e+04	0.000000e+00
1.196650e+04	0.000000e+00
1.196750e+04	0.000000e+00
1.196850e+04	0.000000e+00
1.196950e+04	0.000000e+00
1.197050e+04	0.000000e+00
1.197150e+04	0.000000e+00
1.197250e+04	0.000000e+00
1.197350e+04	0.000000e+00
1.197450e+04	0.000000e+00
1.197550e+04	0.000000e+00
1.197650e+04	0.000000e+00
1.197750e+04	0.000000e+00
1.197850e+04	0.000000e+00
1.197950e+04	0.000000e+00
1.198050e+04	0.000000e+00
1.198150e+04	0.000000e+00
1.198250e+04	0.000000e+00
1.198350e+04	0.000000e+00
1.198450e+04	0.000000e+00
1.198550e+04	0.000000e+00
1.198650e+04	0.000000e+00
1.198750e+04	0.000000e+00
1.198850e+04	0.000000e+00
1.198950e+04	0.000000e+00
1.199050e+04	0.000000e+00
1.199150e+04	0.000000e+00
1.199250e+04	0.000000e+00
1.199350e+04	0.000000e+00
1.199450e+04	0.000000e+00
1.199550e+04	0.000000e+00
1.199650e+04	0.000000e+00
1.199750e+04	0.000000e+00
1.199850e+04	0.000000e+00
1.199950e+04	0.000000e+00
1.200050e+04	0.000000e+00
1.200150e+04	0.000000e+00
1.200250e+04	0.000000e+00
1.200350e+04	0.000000e+00
1.200450e+04	0.000000e+00
1.200550e+04	0.000000e+00
1.200650e+04	0.000000e+00
1.200750e+04	0.000000e+00
1.200850e+04	5.651859e-04
1.200950e+04	7.535812e-04
1.201050e+04	9.419764e-04
1.201150e+04	1.130372e-03
1.201250e+04	1.318767e-03
1.201350e+04	1.507162e-03
1.201450e+04	1.695558e-03
1.201550e+04	1.883953e-03
1.201650e+04	1.695558e-03
1.201750e+04	1.507162e-03
1.201850e+04	1.318767e-03
1.201950e+04	1.130372e-03
1.202050e+04	9.419764e-04
1.202150e+04	7.535812e-04
1.202250e+04	5.651859e-04
1.202350e+04	3.767906e-04
1.202450e+04	0.000000e+00
1.202550e+04	0.000000e+00
1.202650e+04	0.000000e+00
1.202750e+04	4.521487e-04
1.202850e+04	6.782230e-04
1.202950e+04	9.042974e-04
1.203050e+04	1.130372e-03
1.203150e+04	1.356446e-03
1.203250e+04	1.582520e-03
1.203350e+04	1.808595e-03
1.203450e+04	2.034669e-03
1.203550e+04	2.260743e-03
1.203650e+04	2.034669e-03
1.203750e+04	1.808595e-03
1.203850e+04	1.582520e-03
1.203950e+04	1.356446e-03
1.204050e+04	1.130372e-03
1.204150e+04	9.042974e-04
1.204250e+04	6.782230e-04
1.204350e+04	4.521487e-04
1.204450e+04	0.000000e+00
1.204550e+04	0.000000e+00
1.204650e+04	0.000000e+00
1.204750e+04	0.000000e+00
1.204850e+04	0.000000e+00
1.204950e+04	0.000000e+00
1.205050e+04	0.000000e+00
1.205150e+04	0.000000e+00
1.205250e+04	0.000000e+00
1.205350e+04	0.000000e+00
1.205450e+04	0.000000e+00
1.205550e+04	0.000000e+00
1.205650e+04	0.000000e+00
1.205750e+04	6.028649e-04
1.205850e+04	9.042974e-04
1.205950e+04	1.205730e-03
1.206050e+04	1.507162e-03
1.206150e+04	1.808595e-03
1.206250e+04	2.110027e-03
1.206350e+04	2.411460e-03
1.206450e+04	2.712892e-03
1.206550e+04	3.014325e-03
1.206650e+04	2.712892e-03
1.206750e+04	2.411460e-03
1.206850e+04	2.110027e-03
1.206950e+04	1.808595e-03
1.207050e+04	1.507162e-03
1.207150e+04	1.205730e-03
1.207250e+04	9.042974e-04
1.207350e+04	6.028649e-04
1.207450e+04	0.000000e+00
1.207550e+04	0.000000e+00
1.207650e+04	0.000000e+00
1.207750e+04	0.000000e+00
1.207850e+04	0.000000e+00
1.207950e+04	0.000000e+00
1.208050e+04	0.000000e+00
1.208150e+04	0.000000e+00
1.208250e+04	0.000000e+00
1.208350e+04	0.000000e+00
1.208450e+04	0.000000e+00
1.208550e+04	0.000000e+00
1.208650e+04	0.000000e+00
1.208750e+04	0.000000e+00
1.208850e+04	0.000000e+00
1.208950e+04	0.000000e+00
1.209050e+04	0.000000e+00
1.209150e+04	0.000000e+00
1.209250e+04	0.000000e+00
1.209350e+04	0.000000e+00
1.209450e+04	0.000000e+00
1.209550e+04	0.000000e+00
1.209650e+04	0.000000e+00
1.209750e+04	0.000000e+00
1.209850e+04	0.000000e+00
1.209950e+04	0.000000e+00
1.210050e+04	0.000000e+00
1.210150e+04	0.000000e+00
1.210250e+04	0.000000e+00
1.210350e+04	0.000000e+00
1.210450e+04	0.000000e+00
1.210550e+04	0.000000e+00
1.210650e+04	0.000000e+00
1.210750e+04	0.000000e+00
1.210850e+04	0.000000e+00
1.210950e+04	0.000000e+00
1.211050e+04	0.000000e+00
1.211150e+04	0.000000e+00
1.211250e+04	0.000000e+00
1.211350e+04	0.000000e+00
1.211450e+04	0.000000e+00
1.211550e+04	0.000000e+00
1.211650e+04	0.000000e+00
1.211750e+04	4.521487e-04
1.211850e+04	6.782230e-04
1.211950e+04	9.042974e-04
1.212050e+04	1.130372e-03
1.212150e+04	1.356446e-03
1.212250e+04	1.582520e-03
1.212350e+04	1.808595e-03
1.212450e+04	2.034669e-03
1.212550e+04	2.260743e-03
1.212650e+04	2.373781e-03
1.212750e+04	2.486818e-03
1.212850e+04	2.599855e-03
1.212950e+04	2.712892e-03
1.213050e+04	2.825929e-03
1.213150e+04	2.938966e-03
1.213250e+04	3.052004e-03
1.213350e+04	3.165041e-03
1.213450e+04	3.278078e-03
1.213550e+04	3.391115e-03
1.213650e+04	3.052004e-03
1.213750e+04	2.712892e-03
1.213850e+04	2.373781e-03
1.213950e+04	2.034669e-03
1.214050e+04	1.695558e-03
1.214150e+04	1.356446e-03
1.214250e+04	1.017335e-03
1.214350e+04	6.782230e-04
1.214450e+04	0.000000e+00
1.214550e+04	0.000000e+00
1.214650e+04	0.000000e+00
1.214750e+04	0.000000e+00
1.214850e+04	0.000000e+00
1.214950e+04	0.000000e+00
1.215050e+04	0.000000e+00
1.215150e+04	0.000000e+00
1.215250e+04	0.000000e+00
1.215350e+04	0.000000e+00
1.215450e+04	0.000000e+00
1.215550e+04	0.000000e+00
1.215650e+04	0.000000e+00
1.215750e+04	0.000000e+00
1.215850e+04	0.000000e+00
1.215950e+04	0.000000e+00
1.216050e+04	0.000000e+00
1.216150e+04	0.000000e+00
1.216250e+04	0.000000e+00
1.216350e+04	0.000000e+00
1.216450e+04	0.000000e+00
1.216550e+04	0.000000e+00
1.216650e+04	0.000000e+00
1.216750e+04	0.000000e+00
1.216850e+04	0.000000e+00
1.216950e+04	0.000000e+00
1.217050e+04	0.000000e+00
1.217150e+04	0.000000e+00
1.217250e+04	0.000000e+00
1.217350e+04	0.000000e+00
1.217450e+04	0.000000e+00
1.217550e+04	3.767906e-04
1.217650e+04	4.144696e-04
1.217750e+04	4.521487e-04
1.217850e+04	4.898277e-04
1.217950e+04	5.275068e-04
1.218050e+04	5.651859e-04
1.218150e+04	6.028649e-04
1.218250e+04	6.405440e-04
1.218350e+04	6.782230e-04
1.218450e+04	7.159021e-04
1.218550e+04	7.535812e-04
1.218650e+04	6.782230e-04
1.218750e+04	6.028649e-04
1.218850e+04	5.275068e-04
1.218950e+04	4.521487e-04
1.219050e+04	3.767906e-04
1.219150e+04	0.000000e+00
1.219250e+04	0.000000e+00
1.219350e+04	0.000000e+00
1.219450e+04	0.000000e+00
1.219550e+04	0.000000e+00
1.219650e+04	0.000000e+00
1.219750e+04	0.000000e+00
1.219850e+04	0.000000e+00
1.219950e+04	0.000000e+00
1.220050e+04	0.000000e+00
1.220150e+04	0.000000e+00
1.220250e+04	0.000000e+00
1.220350e+04	0.000000e+00
1.220450e+04	0.000000e+00
1.220550e+04	0.000000e+00
1.220650e+04	0.000000e+00
1.220750e+04	0.000000e+00
1.220850e+04	0.000000e+00
1.220950e+04	0.000000e+00
1.221050e+04	0.000000e+00
1.221150e+04	0.000000e+00
1.221250e+04	0.000000e+00
1.221350e+04	0.000000e+00
1.221450e+04	0.000000e+00
1.221550e+04	0.000000e+00
1.221650e+04	0.000000e+00
1.221750e+04	0.000000e+00
1.221850e+04	0.000000e+00
1.221950e+04	0.000000e+00
1.222050e+04	0.000000e+00
1.222150e+04	0.000000e+00
1.222250e+04	0.000000e+00
1.222350e+04	0.000000e+00
1.222450e+04	0.000000e+00
1.222550e+04	0.000000e+00
1.222650e+04	0.000000e+00
1.222750e+04	0.000000e+00
1.222850e+04	0.000000e+00
1.222950e+04	0.000000e+00
1.223050e+04	0.000000e+00
1.223150e+04	0.000000e+00
1.223250e+04	0.000000e+00
1.223350e+04	0.000000e+00
1.223450e+04	0.000000e+00
1.223550e+04	0.000000e+00
1.223650e+04	0.000000e+00
1.223750e+04	0.000000e+00
1.223850e+04	0.000000e+00
1.223950e+04	0.000000e+00
1.224050e+04	0.000000e+00
1.224150e+04	0.000000e+00
1.224250e+04	0.000000e+00
1.224350e+04	0.000000e+00
1.224450e+04	0.000000e+00
1.224550e+04	0.000000e+00
1.224650e+04	0.000000e+00
1.224750e+04	0.000000e+00
1.224850e+04	0.000000e+00
1.224950e+04	0.000000e+00
1.225050e+04	0.000000e+00
1.225150e+04	0.000000e+00
1.225250e+04	0.000000e+00
1.225350e+04	0.000000e+00
1.225450e+04	0.000000e+00
1.225550e+04	0.000000e+00
1.225650e+04	0.000000e+00
1.225750e+04	0.000000e+00
1.225850e+04	0.000000e+00
1.225950e+04	0.000000e+00
1.226050e+04	0.000000e+00
1.226150e+04	0.000000e+00
1.226250e+04	0.000000e+00
1.226350e+04	0.000000e+00
1.226450e+04	0.000000e+00
1.226550e+04	0.000000e+00
1.226650e+04	0.000000e+00
1.226750e+04	0.000000e+00
1.226850e+04	0.000000e+00
1.226950e+04	0.000000e+00
1.227050e+04	0.000000e+00
1.227150e+04	0.000000e+00
1.227250e+04	0.000000e+00
1.227350e+04	0.000000e+00
1.227450e+04	0.000000e+00
1.227550e+04	0.000000e+00
1.227650e+04	0.000000e+00
1.227750e+04	0.000000e+00
1.227850e+04	5.651859e-04
1.227950e+04	7.535812e-04
1.228050e+04	9.419764e-04
1.228150e+04	1.130372e-03
1.228250e+04	1.318767e-03
1.228350e+04	1.507162e-03
1.228450e+04	1.695558e-03
1.228550e+04	1.883953e-03
1.228650e+04	1.695558e-03
1.228750e+04	1.507162e-03
1.228850e+04	1.318767e-03
1.228950e+04	1.130372e-03
1.229050e+04	9.419764e-04
1.229150e+04	7.535812e-04
1.229250e+04	5.651859e-04
1.229350e+04	3.767906e-04
1.229450e+04	0.000000e+00
1.229550e+04	0.000000e+00
1.229650e+04	0.000000e+00
1.229750e+04	0.000000e+00
1.229850e+04	0.000000e+00
1.229950e+04	4.521487e-04
1.230050e+04	5.651859e-04
1.230150e+04	6.782230e-04
1.230250e+04	7.912602e-04
1.230350e+04	9.042974e-04
1.230450e+04	1.017335e-03
1.230550e+04	1.130372e-03
1.230650e+04	1.017335e-03
1.230750e+04	9.042974e-04
1.230850e+04	7.912602e-04
1.230950e+04	6.782230e-04
1.231050e+04	5.651859e-04
1.231150e+04	4.521487e-04
1.231250e+04	0.000000e+00
1.231350e+04	0.000000e+00
1.231450e+04	0.000000e+00
1.231550e+04	0.000000e+00
1.231650e+04	0.000000e+00
1.231750e+04	0.000000e+00
1.231850e+04	0.000000e+00
1.231950e+04	0.000000e+00
1.232050e+04	0.000000e+00
1.232150e+04	0.000000e+00
1.232250e+04	0.000000e+00
1.232350e+04	0.000000e+00
1.232450e+04	0.000000e+00
1.232550e+04	0.000000e+00
1.232650e+04	0.000000e+00
1.232750e+04	0.000000e+00
1.232850e+04	0.000000e+00
1.232950e+04	4.521487e-04
1.233050e+04	5.651859e-04
1.233150e+04	6.782230e-04
1.233250e+04	7.912602e-04
1.233350e+04	9.042974e-04
1.233450e+04	1.017335e-03
1.233550e+04	1.130372e-03
1.233650e+04	1.017335e-03
1.233750e+04	9.042974e-04
1.233850e+04	7.912602e-04
1.233950e+04	6.782230e-04
1.234050e+04	5.651859e-04
1.234150e+04	4.521487e-04
1.234250e+04	0.000000e+00
1.234350e+04	0.000000e+00
1.234450e+04	0.000000e+00
1.234550e+04	0.000000e+00
1.234650e+04	0.000000e+00
1.234750e+04	0.000000e+00
1.234850e+04	0.000000e+00
1.234950e+04	0.000000e+00
1.235050e+04	0.000000e+00
1.235150e+04	0.000000e+00
1.235250e+04	0.000000e+00
1.235350e+04	0.000000e+00
1.235450e+04	0.000000e+00
1.235550e+04	0.000000e+00
1.235650e+04	0.000000e+00
1.235750e+04	4.521487e-04
1.235850e+04	6.782230e-04
1.235950e+04	9.042974e-04
1.236050e+04	1.130372e-03
1.236150e+04	1.356446e-03
1.236250e+04	1.582520e-03
1.236350e+04	1.808595e-03
1.236450e+04	2.034669e-03
1.236550e+04	2.260743e-03
1.236650e+04	2.034669e-03
1.236750e+04	1.808595e-03
1.236850e+04	1.582520e-03
